company,headline,sentiment,date
Chevron,"Frontiers Numerical study of critical straight, frown, and chevron incisions in small incision cataract surgery The goal of this numerical study was to investigate the optimal incision scheme amongst three typical shapes, ie, straight, frown, and chevron incisions. . 20 Oct 2023",0.4588,2023-10-20
Chevron,"Reuters FTC seeks more information on $53 bln Chevron-Hess deal The U.S. Federal Trade Commission has sent a second request to Chevron and Hess , for additional information and documentary materials related to their $53... . 8 Dec 2023",0.0,2023-12-08
Chevron,"ET EnergyWorld Chevron offering minority stakes in three Alaskan oilfields The company is offering stakes in three oilfields, it confirmed. It holds around 10 per cent in Alaska's Endicott field, 5 per cent in Kuparuk field and 1.2 per... . 20 Sept 2022",0.0,
Chevron,"Common Dreams 'Atrocious': Biden Renominates Chevron Lawyer First Chosen by Trump Rearden ""was paid millions at [Gibson, Dunn & Crutcher LLP] to help jail me, attack Indigenous peoples, and cover up a massive oil spill in the Amazon,"" said... . 21 Jan 2022",0.3182,2022-01-21
Chevron,"The Real Deal Chevron To Sell 92-acre HQ Campus In San Ramon Chevron to sell 92-acre HQ campus in San Ramon ... In another Bay Area headquarters squeeze, Chevron plans to move to a smaller corporate office in San Ramon... . 27 Jun 2022",0.0,2022-06-27
Chevron,"LPGA Field Breakdown: 2024 Chevron Championship The 132-player field is star-studded with 11 past champions and all of the top-10 players in the Rolex Women's World Golf Rankings teeing it up, including world... . 16 Apr 2024",0.743,2024-04-16
Chevron,"Offshore-Energy.biz Chevron charters its first hybrid electric bunker tanker Chevron charters its first hybrid electric bunker tanker ... U.S. energy major Chevron is chartering its first hybrid electric bunker tanker, a vessel that fuels... . 1 Apr 2024",0.2732,2024-04-01
Chevron,"Chevron Chevron and JX sign MOU for collaboration on development of CCS value chain The main objective of the MOU is to evaluate the feasibility of the CCS value chain, including capture of CO2 emitted from industries located in Japan,... . 18 Mar 2024",0.5859,2024-03-18
Chevron,WSJ Chevron Waives Retirement Age for CEO Mike Wirth Oil giant reports higher-than-expected profit in the second quarter ... Mike Wirth... . 23 Jul 2023,0.4404,2023-07-23
Chevron,Financial Times Chevron deal clears hurdle as Hess investors back $53bn takeover Acquisition remains subject to an FTC investigation and arbitration process launched by Exxon. . 28 May 2024,0.2023,2024-05-28
Chevron,"CNBC Indonesia Chevron Cabut, Siap-Siap Raksasa Eropa Ini Jadi Penggantinya Chevron Cabut, Siap-Siap Raksasa Eropa Ini Jadi Penggantinya ... Jakarta, CNBC Indonesia - Perusahaan minyak dan gas bumi (migas) asal Italia yakni ENI diketahui... . 5 May 2023",0.0,2023-05-05
Chevron,"Chevron Anchor Anchor is helping Chevron safely deliver more energy from the Gulf of America, home to some of the world's lowest carbon intensity oil and gas. . 12 Aug 2024",0.6361,2024-08-12
Chevron,Carbon Herald New Research Reveals 93% Of Chevron’s Carbon Offsets Are Worthless The report concludes that 93% of these offsets are too environmentally problematic to be classified as legitimate and are considered worthless. . 26 May 2023,-0.8271,2023-05-26
Chevron,"The New York Times Oil Giants, With Billions in Profits, Face Criticism and an Uncertain Outlook (Published 2022) Exxon Mobil and Chevron reported another round of strong profits. But they face political fire over gasoline prices, even as they fear a new downturn. . 28 Oct 2022",-0.7096,2022-10-28
Chevron,"Chevron offshore project energizes an atlantic canada economy The Hibernia Field, our deepwater joint venture, helped bridge the gap by creating hundreds of new jobs and a new source of government revenue. . 5 Jan 2023",0.6486,2023-01-05
Chevron,"Inside Climate News Supreme Court Overturns Chevron Doctrine: What it Means for Climate Change Policy The high court sweeps away a 'Goliath' of modern law, weakening agencies' legal authority as courts weigh Biden's policies to cut greenhouse gases. . 28 Jun 2024",0.25,2024-06-28
Chevron,"MarketWatch Exxon Mobil and Chevron together take in more than $30 billion in net income as natural gas prices soared Shares of Exxon Mobil Corp. rallied to a record close Friday, as profit nearly tripled and revenue soared more than 50% to top the $100 billion mark again. . 28 Oct 2022",0.8126,2022-10-28
Chevron,"Reuters Chevron, Phillips venture to pay millions for air violations at chemical plants A joint venture between Chevron Corp and Phillips 66 has agreed to spend $118 million to upgrade and clean up three of its petrochemical plants on the Gulf... . 9 Mar 2022",0.0,2022-03-09
Chevron,"Offshore Technology Chevron plans to increase oil production in Venezuela Chevron plans to increase oil production in Venezuela. Currently, the joint venture between Venezuela state-backed oil and gas company PDVSA and Chevron... . 26 Sept 2023",0.5574,
Chevron,"Punch Newspapers Protesters storm Chevron terminal, Escravos jetties At about 7 am on November 21, 2023, boats conveying some protesters started patrolling along CNL's Terminal and Escravos Gas-To-Liquids jetties. . 23 Nov 2023",-0.4215,2023-11-23
Chevron,"Business Wire FreeWire Technologies To Make Available Ultrafast, Battery-integrated EV Charging for Chevron and Texaco Stations FreeWire Technologies announced a program to make available battery-integrated electric vehicle (EV) charging equipment and solutions for Chevron's (NYSE: CVX)... . 29 Sept 2022",0.1779,
Chevron,"Offshore Engineer Magazine Chevron Wraps Up Wheatstone Maintenance Chevron had planned to do maintenance on one of Wheatstone's processing units and work on an offshore platform from April 4 to May 9, which coincided with a... . 17 May 2022",0.0,2022-05-17
Chevron,"FedScoop Chevron’s downfall highlights need for clear artificial intelligence laws 'Tough task' for Congress. For Congress, the ruling means that lawmakers writing new legislative proposals on AI may include language that gives agencies... . 9 Jul 2024",0.6369,2024-07-09
Chevron,"Insider Monkey Is Chevron (CVX) a Smart Investment Choice? Diamond Hill Capital, an investment management firm, published its “Diamond Hill Long-Short Fund” first-quarter 2022 investor letter – a copy of which can... . 18 Jul 2022",0.6249,2022-07-18
Chevron,"Business Wire Chevron Announces Lower Carbon LNG Fleet Modification Project With Sembcorp Marine Chevron aims to lower the carbon footprint of LNG transportation by installing new technologies such as a reliquefication system, hull air lubrication, and a... . 26 Feb 2023",-0.5267,2023-02-26
Chevron,"Yahoo Finance Exxon (XOM), Chevron (CVX) CEO Pays Dwarf Median Worker Salaries Chevron's CEO, Michael Wirth was paid $23.6 million in 2022, a 4% increase from his previous year pay. With a 10% pay raise, his 2023 base salary became $1.85... . 18 Apr 2023",0.128,2023-04-18
Chevron,Financial Times ExxonMobil and Chevron suffer profit falls on lower oil prices Cheaper commodities and weaker refining margins hit earnings after bumper performances in 2022 and 2023. . 1 Nov 2024,-0.6908,
Chevron,"BusinessWorld Online CTA partially grants Chevron Holdings’ tax refund claim THE Court of Tax Appeals (CTA) has partially granted the appeal of Chevron Holdings, Inc. for a tax refund claim to the modified amount of P49.8 million of... . 4 Apr 2022",0.4404,2022-04-04
Chevron,"Fortune Chevron CEO shares one of his leadership tips: Writing a ton of letters Chevron CEO shares one of his leadership tips: Writing a ton of letters ... Mike Wirth, chairman and CEO of Chevron, takes time to send personalized messages of... . 13 Oct 2024",0.5267,2024-10-13
Chevron,CSP Daily News Chevron Board Waives Mandatory Retirement Age for CEO Mike Wirth News reports in February said the board discussed waiving the mandatory retirement age because Wirth will turn 65 in late 2025 and the company was without an... . 25 Jul 2023,0.1531,2023-07-25
Chevron,LPGA Angela Stanford Receives Exemption into The Chevron Championship – The Chevron Championship announced today that native Texan Angela Stanford will receive an exemption to play in the first major of the 2024 LPGA Tour season. . 29 Feb 2024,0.802,2024-02-29
Chevron,CSP Daily News Chevron Considers Upping Retirement Age to Let Wirth Stay On Chevron Corp.'s board of directors is considering allowing Wirth to stay at the company's helm past the company's established retirement age of 65. . 14 Feb 2023,0.0,2023-02-14
Chevron,"The Daily | Case Western Reserve University Law’s Jonathan Adler weighs in on the Supreme Court’s Chevron doctrine Burke Center for Environmental Law, weighed in on how the U.S. Supreme Court could decide the future of a doctrine known as Chevron, a legal theory that for 40... . 28 Jun 2024",0.8271,2024-06-28
Chevron,New Lines Institute How the U.S. Should Regulate AI After the End of Chevron Deference How the U.S. Should Regulate AI After the End of Chevron Deference · Establish clear definitions of artificial intelligence terms in coordination with relevant... . 11 Jul 2024,0.6908,2024-07-11
Chevron,Pennsylvania Capital-Star Pennsylvania’s Supreme Court does not align with ideological split of SCOTUS Chevron decision The commentary suggests there are fixed ideological camps on each side of the Chevron national debate—Republican and conservative-leaning jurists are anti-... . 8 Jul 2024,0.5574,2024-07-08
Chevron,Politico Biden gives Chevron permit to restart Venezuelan oil sales Biden gives Chevron permit to restart Venezuelan oil sales. The move could help ease global oil prices and speed the declines in U.S. gasoline prices. Chevron... . 26 Nov 2022,0.6369,2022-11-26
Chevron,Oil Review Middle East Chevron Corporation named Employer of the Year Championing Inclusion Chevron Corporation named Employer of the Year Championing Inclusion ... EGYPS' Global Equality in Energy Awards recognises global oil and gas industry... . 14 Mar 2022,0.8658,2022-03-14
Chevron,"The Guardian ‘No time for inaction’: how a California refinery disaster created a generation of activists Ten years ago, a fire at Chevron forced thousands to seek health treatment. For young people, it was a transformative moment. . 7 Aug 2022",-0.8176,2022-08-07
Chevron,The Guardian The great greenwashing scam: PR firms face reckoning after spinning for big oil A comprehensive study confirms that oil companies are largely all talk and no action when it comes to clean energy initiatives. . 18 Feb 2022,0.5574,2022-02-18
Chevron,"Fox Business Chevron sells global headquarters, pares back in California amid Texas expansion Chevron Corp. has sold its current headquarters in California and plans to move into a nearby leased space about one-third of the size, as it continues to... . 29 Sept 2022",0.0,
Chevron,"Clough Gorgon Project Downstream LNG EPCM Clough, as part of the Kellogg Joint Venture Gorgon (KJVG), was contracted by Chevron Australia to undertake the Engineering, Procurement and Construction... . 1 Sept 2022",0.0,
Chevron,"AP News Lilia Vu wins 1st major at Chevron Championship in playoff Lilia Vu wins 1st major at Chevron Championship in playoff ... THE WOODLANDS, Texas (AP) — Lilia Vu relied on her grandfather's steady hand and calm demeanor to... . 23 Apr 2023",0.9565,2023-04-23
