company,headline,sentiment,date
IBM,"The Cold Wire
What Happened To IBM? (Explained)
IBM is a technology corporation that has been at the forefront of some of the biggest advancements in technology. It was there selling personal computers...
.
25 Aug 2022",0.0,2022-08-25
IBM,"CTV News
IBM expanding Calgary facility, will create 250 new jobs
IBM Canada will be opening a new Client Innovation Centre in Calgary, and says its creation will generate 250 new jobs.
.
29 Jun 2022",0.7003,2022-06-29
IBM,"Seeking Alpha
IBM rises even as judge orders company to pay $1.6B to BMC Software (NYSE:IBM)
IBM (NYSE:IBM) shares rose on Tuesday even as a federal judge ordered the IT services giant to pay $1.6 billion to BMC Software for switching out its own...
.
31 May 2022",0.1027,2022-05-31
IBM,"Financialexpress
IBM plans to step up hiring from tier-II cities
IBM India will be looking to increase its headcount across business units of the company in high double-digits, and talent from tier-II cities will form a...
.
21 Jun 2022",0.6249,2022-06-21
IBM,"NST Online
Strategic partnerships key to global competitive advantages, says IBM Malaysia
KUALA LUMPUR: Artificial intelligence (AI) and hybrid cloud technologies present opportunities for local enterprises to transform their businesses for...
.
21 Mar 2022",0.836,2022-03-21
IBM,"The Irish Times
Tech lay-offs intensify as IBM and SAP plan cuts
IBM and German software firm SAP plan to cut close to 7,000 jobs globally, in the latest round of tech sector lay-offs. IBM, which employs about 3,000 in...
.
26 Jan 2023",-0.5106,2023-01-26
IBM,"Reuters
IBM defeats former Chinese partner's U.S. lawsuit over trade secrets
International Business Machines Corp and IBM China persuaded a U.S. judge on Wednesday to dismiss a lawsuit claiming they stole trade secrets from a joint...
.
10 Nov 2022",-0.6249,2022-11-10
IBM,"Lubbock Avalanche-Journal
It's Debatable: Should Bayer, IBM be held liable for Nazi atrocities?
Rick Rosen and Charles Moster debate if the Bayer Corporation and IBM should be held criminally liable for atrocities committed by the Nazi regime during World...
.
16 Feb 2023",0.2732,2023-02-16
IBM,"The New York Times
Biden Visits IBM to Promote Investments in U.S. Semiconductor Production (Published 2022)
President Biden visited the Hudson Valley of New York on Thursday to tour an IBM facility after the company announced it would invest $20 billion across the...
.
6 Oct 2022",0.3818,2022-10-06
IBM,"IBM Newsroom
IBM Plans to Acquire NS1 to Help Enterprises Drive Network Agility in their Hybrid Cloud Environments
IBM is announcing plans to acquire NS1, a leading provider of network automation SaaS solutions that are designed to enable businesses to deliver content,...
.
28 Feb 2023",0.5267,2023-02-28
IBM,"Business Wire
Modernization Suite for IBM i to Empower Organizations to Extend and Enhance Value of IT Investments
The company bolsters its portfolio of products developed so enterprises can mitigate risk, improve ROI, and accelerate innovation across their IBM i...
.
2 Mar 2023",0.7579,2023-03-02
IBM,"IBM Newsroom
IBM and Vodafone Join Forces in Exploration of Quantum Computing Technology and Quantum-Safe Cryptography
Vodafone Group is collaborating with IBM on quantum-safe cybersecurity, and also joining the IBM Quantum Network, which will give the company cloud access to...
.
9 Nov 2022",0.4767,2022-11-09
IBM,"IT Business Edge
Broadcom: The New IBM?
If Broadcom succeeds in acquiring VMware, it just might become the most important company in enterprise technology.
.
24 May 2022",0.6478,2022-05-24
IBM,"ET CIOSEA
IBM beats quarterly revenue estimates, Cloud revenue rises 18% to $5.9 billion
(Reuters) - IT hardware and services company IBM Corp beat quarterly revenue expectations on Monday but warned that the hit from forex for the year could be...
.
19 Jul 2022",-0.3919,2022-07-19
IBM,"IBM Research
What is human-centered AI?
As AI researchers explore different domains such as sales, finance, and HR, IBM Research is taking a human-centered approach in developing AI systems.
.
31 Mar 2022",0.0,2022-03-31
IBM,"Business Wire
Francisco Partners Completes Acquisition of IBM’s Healthcare Data and Analytics Assets; Launches Healthcare Data Company Merative
It has completed the acquisition of healthcare data and analytics assets that were part of IBM's (NYSE: IBM) Watson Health business.
.
30 Jun 2022",0.34,2022-06-30
IBM,"Harian Haluan
BRIN Jalani Kerja Sama dengan IBM untuk Mendukung Kemajuan Riset dan Inovasi di Indonesia - Harian Haluan
HARIANHALUAN.COM - Kesimpulan bahwa Badan Riset dan Inovasi Nasional (BRIN) menjalani kerjasama bersama International Business Machines Corporation (IBM)...
.
21 Feb 2023",0.0,2023-02-21
IBM,"Tech Times
IBM Builds World's Biggest Quantum Computer Fridge! 100x Colder Than Outer Space?
IBM (International Business Machines Corp.) claimed that they built the world's largest quantum computer fridge.
.
8 Sept 2022",0.0,2022-09-08
IBM,"Outsource Accelerator
IBM outsources more jobs to India
NEW YORK, UNITED STATES — American multinational technology company IBM Corp. is outsourcing more tech jobs to India, after the firm reorganized its...
.
25 Jan 2023",0.5473,2023-01-25
IBM,"Business Wire
$56.1 Billion Worldwide Digital Intelligence Platform Industry to 2030 - Featuring Adobe, IBM, Google and Mixpanel Among Others - ResearchAndMarkets.com
The ""Digital Intelligence Platform Market Size, Share, Trends, By Component, By Touchpoint, By Organization Size, By End-Use, and By Region Forecast to...
.
20 Jul 2022",0.8126,2022-07-20
IBM,"Dassault Systèmes
Dassault Systèmes and IBM: Virtual Twins to Transform Industry | Newsroom
Dassault Systèmes and IBM collaborate to accelerate the sustainable transformation of asset-intensive industries through virtual twin experiences.
.
19 Jan 2023",0.0,2023-01-19
IBM,"IBM Newsroom
IBM and Cohesity Announce New Data Security and Resiliency Collaboration Advancing Enterprises' Ability to Fight the Impacts of Breaches and Cyberattacks
IBM will launch its new IBM Storage Defender solution which will include Cohesity's data protection as an integral part of the offering.
.
2 Mar 2023",0.5859,2023-03-02
IBM,"Law.com
IBM Facing Texas Patent Infringement Suit From Miami Beach Company
IBM facing Texas patent infringement suit from Miami Beach Company. This lawsuit was surfaced on Law.com Radar. Read the complaint here.
.
29 Nov 2022",-0.8519,2022-11-29
IBM,"CRN Magazine
IBM’s Red Hat Names Matt Hicks As New CEO, Hints At Future Acquisitions
IBM subsidiary Red Hat has named a new president and CEO effective immediately: Matt Hicks, the company's executive vice president of products and technologies.
.
12 Jul 2022",0.4767,2022-07-12
IBM,"IBM Newsroom
New IBM survey reveals the greatest perceived barrier to professional or technical skill development is that programs are too expensive
Job seekers, students, and career changers around the world want to pursue roles related to science, technology, engineering, and mathematics (STEM) across...
.
14 Feb 2023",0.6124,2023-02-14
IBM,"Jagran Josh
Top 10 most valuable IT companies in the world
Accenture retained the title of the world's most valuable and strongest IT company in the world, followed by TCS and Infosys.
.
2 Feb 2022",0.8968,2022-02-02
IBM,"Forbes
IBM Research Rolls Out A Comprehensive AI And Platform-Based Edge Research Strategy Anchored By Enterprise Use Cases And Partnerships
Senior Analyst, AI & Quantum Computing, Paul Smith-Goodson, recently met with Dr. Nick Fuller, Vice President, Distributed Cloud, at IBM Research for a...
.
8 Aug 2022",0.25,2022-08-08
IBM,"Study International
‘I’m a product of a public school education’: Tim Cook and his rise to Apple CEO
Despite being Apple's CEO, Tim Cook credits his success to his parents and teachers in public school — sharing how this combination made him into who he is...
.
2 Mar 2023",0.8402,2023-03-02
IBM,"Zee Business
IBM Layoffs 2023: American technology giant to cut 3,900 jobs
IBM Layoffs 2023 News: International Business Machines (IBM) has joined the wave of companies conducting layoffs, news agency ANI reported quoting a Wall...
.
26 Jan 2023",-0.2732,2023-01-26
IBM,"CRN Magazine
AWS’ Ruba Borno On IBM, Cisco And AWS Marketplace Growth
AWS' channel chief Ruba Borno talks to CRN about Cisco “cloud-enabling” its channel partners via the AWS Marketplace, its newly enhanced IBM partnership and...
.
6 Dec 2022",0.3818,2022-12-06
IBM,"IPWatchdog.com
Court Throws Out Trade Secrets Lawsuit Filed Against IBM China
The U.S. District Court for the Southern District of New York last week dismissed a trade secrets lawsuit against IBM and IBM China by Beijing Neu Cloud...
.
16 Nov 2022",-0.4215,2022-11-16
IBM,"IBM Newsroom
IBM Study: Consumers are Ready to Celebrate and Spend for the Holidays but Uncertainty Looms
According to the annual global holiday shopping and travel report released by IBM's Institute for Business Value, many global consumers are ready to...
.
17 Oct 2022",0.8689,2022-10-17
IBM,"Times of India
IBM Consulting opens new Client Innovation Center in Bhubaneswar
IBM has announced the opening of its new IBM Client Innovation Center (CIC) in Bhubaneswar, India. This is in line with the forays IBM has been making into...
.
16 Oct 2022",0.6369,2022-10-16
IBM,"IBM
Practical emergency preparedness and crisis management steps for governments
Government and emergency management leaders outline 6 practical steps organizations can take now to prepare for and manage future crises.
.
12 Dec 2022",-0.8519,2022-12-12
IBM,"Times Union
TechCity deal finalized, former IBM site sees new future
An official closing has been scheduled for the eastern portion of the former TechCity campus with purchaser National Resources.
.
3 Jun 2022",0.0,2022-06-03
IBM,"The Sentinel - of this Land, for its People
IBM to help develop girls' digital skills in Arunachal Pradesh
IBM has announced that it will collaborate with the Arunachal Pradesh Government to introduce the IBM STEM for girls' programme in more than 130 secondary.
.
4 May 2022",0.4019,2022-05-04
IBM,"Dassault Systèmes
Liebherr Aerospace Signs Strategic Contract for Product Lifecycle Management Solutions and Services from IBM and Dassault Systèmes
Aerospace supplier migrates to SMARTEAM product data management application - IBM Global Services to deliver consulting, implementation and support services.
.
8 Apr 2022",0.5267,2022-04-08
IBM,"Fortune
A former IBM finance leader is on a blockchain-based mission to get central banks to use digital currency
Carmelle Cadet pivoted from her corporate job to create a financial inclusion startup.
.
28 Oct 2022",0.2732,2022-10-28
IBM,"WRAL TechWire
IBM hires ‘key advisor’ in Red Hat deal to lead M&A, shuffles other senior exec roles
A “key advisor” in IBM's $34 billion acquisition of Raleigh-based Red Hat is joining Big Blue to head up its continuing strategy, mergers and acquisitions.
.
6 Jan 2023",0.0,2023-01-06
IBM,"Big Think
Gamification in corporate training: 10 examples and techniques
Brands like BMW, Walmart, and IBM are seeing big wins from the use of gamification in corporate training. Here's how.
.
28 Sept 2022",0.7351,2022-09-28
IBM,"SiliconANGLE
IBM unveils z16 mainframe for real-time fraud detection
IBM Corp. today unveiled the latest generation of its venerable Z Series mainframe family, powered by a new processor with built-in artificial intelligence for...
.
5 Apr 2022",-0.1779,2022-04-05
IBM,"CRN Magazine
IBM Introduces Partner Plus Program, Replacing PartnerWorld
IBM unveiled a redesigned partner program Wednesday, with tiers for silver, gold and platinum partners; an accelerator program for new partners; and a promise...
.
4 Jan 2023",0.0,2023-01-04
IBM,"The Fast Mode
IBM, Rapidus Form JV to Build Advanced Semiconductor Technology in Japan
IBM and Rapidus announced a joint development partnership to advance logic scaling technology as part of Japan's initiatives to become a global leader.
.
14 Dec 2022",0.25,2022-12-14
IBM,"www.businesstoday.com.my
IBM, Silverlake announces Power10 server line expansion for better cost efficiencies
IBM Malaysia's latest expansion of its iconic Power server range of products exemplifies the company's commitment both to its customers and the nation.
.
31 Jul 2022",0.7964,2022-07-31
IBM,"The Register
IBM board probes claims of fudged sales figures that led to big bonuses for execs
IBM's board of directors has started an investigation into claims its sales numbers were manipulated so that executives could secure big bonuses.
.
1 Aug 2022",0.7906,2022-08-01
